,state,time,id,cov1,cov2
2409,3,1.20412794500589,707,0,0
2410,4,2.24937276425771,707,0,0
2411,1,5.71366745280102,707,0,0
2412,1,0.0,708,0,0
2413,2,0.68845245311968,708,0,0
2414,3,3.98893308406696,708,0,0
2415,1,0.0,709,0,0
2416,4,2.90185300214216,709,0,0
2417,2,4.8934013643302,709,0,0
2418,2,0.0,710,0,0
2419,1,1.27545952517539,710,0,0
2420,3,3.97409184183925,710,0,0
2421,2,0.0,711,0,0
2422,3,2.20250191423111,711,0,0
2423,1,4.7825805505272,711,0,0
2424,3,0.0,712,0,0
2425,2,3.07065701903775,712,0,0
2426,3,0.0,713,0,0
2427,4,2.16705262800679,713,0,0
2428,2,4.69799407664686,713,0,0
2429,1,6.39232255029492,713,0,0
2430,3,0.0,714,0,0
2431,2,2.81635547964834,714,0,0
2432,4,5.53534230659716,714,0,0
2433,1,6.54565839003772,714,0,0
2434,4,0.0,715,0,0
2435,3,1.56487869354896,715,0,0
2436,2,2.17725136154331,715,0,0
2437,1,4.04376922943629,715,0,0
2438,2,0.0,716,0,0
2439,4,1.94486587075517,716,0,0
2440,1,3.67296943836845,716,0,0
2441,4,0.0,717,0,0
2442,2,2.86828359449282,717,0,0
2443,3,3.58104303735308,717,0,0
2444,4,0.0,718,0,0
2445,1,1.91061837063171,718,0,0
2446,3,4.80934228748083,718,0,0
2447,3,0.0,719,0,0
2448,4,2.37312200805172,719,0,0
2449,1,3.85771555360407,719,0,0
2450,2,6.095202984754,719,0,0
2451,4,0.0,720,0,0
2452,2,2.0887779451441,720,0,0
2453,1,4.26941518927924,720,0,0
2454,3,0.0,721,0,0
2455,4,2.29008359066211,721,0,0
2456,1,4.6616860490758,721,0,0
2457,2,0.0,722,0,0
2458,4,3.13080807914957,722,0,0
2459,1,6.50024996278808,722,0,0
2460,3,8.15817115455866,722,0,0
2461,1,0.0,723,0,0
2462,3,3.32798594469205,723,0,0
2463,4,6.33401759690605,723,0,0
2464,4,0.0,724,0,0
2465,3,2.20855973707512,724,0,0
2466,2,5.01083738915622,724,0,0
2467,4,0.0,725,0,0
2468,1,2.93887635180727,725,0,0
2469,2,6.08656113315374,725,0,0
2470,1,0.0,726,0,0
2471,2,2.07210047519766,726,0,0
2472,3,4.27937711472623,726,0,0
2473,4,4.8490381767042,726,0,0
2474,1,0.0,727,0,0
2475,4,0.589999498566613,727,0,0
2476,3,2.64136142423376,727,0,0
2477,2,4.03696167608723,727,0,0
2478,1,0.0,728,0,0
2479,2,3.36473234859295,728,0,0
2480,2,0.0,729,0,0
2481,1,1.5639312772546,729,0,0
2482,4,3.10804753145203,729,0,0
2483,3,5.39748053904623,729,0,0
2484,1,0.0,730,0,0
2485,4,1.56360634230077,730,0,0
2486,3,4.44883507513441,730,0,0
2487,2,6.04747405741364,730,0,0
2488,2,0.0,731,0,0
2489,4,1.65717103937641,731,0,0
2490,1,4.65043656970374,731,0,0
2491,1,0.0,732,0,0
2492,2,1.78544140118174,732,0,0
2493,4,4.19599582022056,732,0,0
2494,3,5.62532641226426,732,0,0
2495,2,0.0,733,0,0
2496,3,2.39575013960712,733,0,0
2497,1,5.54846444563009,733,0,0
2498,4,6.22323611355387,733,0,0
2499,4,0.0,734,0,0
2500,1,1.93582625570707,734,0,0
2501,3,3.7918997448869,734,0,0
2502,1,0.0,735,0,0
2503,3,3.22728248126805,735,0,0
2504,1,0.0,736,0,0
2505,3,1.75198076269589,736,0,0
2506,2,4.34362564096227,736,0,0
2507,1,0.0,737,0,0
2508,2,2.38435632106848,737,0,0
2509,3,3.46005520271137,737,0,0
2510,4,6.68637020839378,737,0,0
2511,3,0.0,738,0,0
2512,1,0.629661825485528,738,0,0
2513,2,3.74162941612303,738,0,0
2514,4,6.17223656899296,738,0,0
2515,3,0.0,739,0,0
2516,4,1.00180021510459,739,0,0
2517,1,0.0,740,0,0
2518,4,0.687994080362841,740,0,0
2519,2,1.99952666461468,740,0,0
2520,3,3.67196781886742,740,0,0
2521,2,0.0,741,0,0
2522,1,1.38015794055536,741,0,0
2523,4,3.87483696616255,741,0,0
2524,4,0.0,742,0,0
2525,2,3.42577730095945,742,0,0
2526,2,0.0,743,0,0
2527,4,1.99052597535774,743,0,0
2528,1,4.28199466783553,743,0,0
2529,3,5.01663179439493,743,0,0
2530,4,0.0,744,0,0
2531,3,1.73917785612866,744,0,0
2532,1,0.0,745,0,0
2533,4,0.641803107224405,745,0,0
2534,3,3.49950091261417,745,0,0
2535,2,5.23373847361654,745,0,0
2536,1,0.0,746,0,0
2537,4,1.82997721317224,746,0,0
2538,3,4.4271090591792,746,0,0
2539,4,0.0,747,0,0
2540,1,2.44018924748525,747,0,0
2541,3,3.86249590525404,747,0,0
2542,2,6.40401429939084,747,0,0
2543,1,0.0,748,0,0
2544,4,3.30384076409973,748,0,0
2545,3,0.0,749,0,0
2546,2,0.574615602847189,749,0,0
2547,1,1.76152775157243,749,0,0
2548,4,4.60004565864801,749,0,0
2549,4,0.0,750,0,0
2550,2,1.29592200275511,750,0,0
2551,3,2.34644495742396,750,0,0
2552,1,4.86157979140989,750,0,0
2553,4,0.0,751,0,0
2554,3,1.12914843205363,751,0,0
2555,2,2.23232332500629,751,0,0
2556,2,0.0,752,0,0
2557,3,0.807782847434282,752,0,0
2558,1,1.52307834476233,752,0,0
2559,4,4.73637663968839,752,0,0
2560,3,0.0,753,0,0
2561,4,2.81288221874274,753,0,0
2562,2,3.45497318706475,753,0,0
2563,1,4.99967147712596,753,0,0
2564,1,0.0,754,0,0
2565,2,3.24758362956345,754,0,0
2566,2,0.0,755,0,0
2567,1,1.7396159034688,755,0,0
2568,4,4.12040398828685,755,0,0
2569,3,5.57793755480088,755,0,0
2570,2,0.0,756,0,0
2571,3,2.44648072985001,756,0,0
2572,4,3.63970526191406,756,0,0
2573,1,0.0,757,0,0
2574,3,2.82586542703211,757,0,0
2575,4,0.0,758,0,0
2576,2,2.26307707489468,758,0,0
2577,3,2.87618715828285,758,0,0
2578,1,5.87181505048648,758,0,0
2579,2,0.0,759,0,0
2580,1,3.27773778536357,759,0,0
2581,3,0.0,760,0,0
2582,2,0.908959364518523,760,0,0
2583,1,3.68969389377162,760,0,0
2584,2,0.0,761,0,0
2585,1,2.29939847090282,761,0,0
2586,4,4.65441849827766,761,0,0
2587,4,0.0,762,0,0
2588,2,2.16839471459389,762,0,0
2589,3,5.33191093010828,762,0,0
2590,1,7.95161008439027,762,0,0
2591,3,0.0,763,0,0
2592,4,2.32713998039253,763,0,0
2593,4,0.0,764,0,0
2594,2,0.763567209476605,764,0,0
2595,1,2.84401224646717,764,0,0
2596,4,0.0,765,0,0
2597,1,0.873707354767248,765,0,0
2598,3,2.17875264631584,765,0,0
2599,2,2.96862146886997,765,0,0
2600,2,0.0,766,0,0
2601,3,3.03365163737908,766,0,0
2602,3,0.0,767,0,0
2603,2,0.526558874640614,767,0,0
2604,1,1.62902397126891,767,0,0
2605,4,2.94771909224801,767,0,0
2606,1,0.0,768,0,0
2607,2,2.50112316687591,768,0,0
2608,3,5.34142498392612,768,0,0
2609,1,0.0,769,0,0
2610,4,0.734470856841654,769,0,0
2611,3,3.81466350401752,769,0,0
2612,3,0.0,770,0,0
2613,4,1.88890798063949,770,0,0
2614,2,2.50555155309848,770,0,0
2615,1,5.46414590883069,770,0,0
2616,2,0.0,771,0,0
2617,1,1.45577973360196,771,0,0
2618,4,0.0,772,0,0
2619,2,2.55904237483628,772,0,0
2620,3,0.0,773,0,0
2621,4,2.54870393150486,773,0,0
2622,2,5.14869259553961,773,0,0
2623,1,8.0941305225715,773,0,0
2624,3,0.0,774,0,0
2625,2,2.12805996625684,774,0,0
2626,4,3.02963741729036,774,0,0
2627,1,5.81424427614547,774,0,0
2628,2,0.0,775,0,0
2629,1,0.837519730441272,775,0,0
2630,4,3.95622391952202,775,0,0
2631,2,0.0,776,0,0
2632,1,1.44319008430466,776,0,0
2633,4,3.42403772682883,776,0,0
2634,2,0.0,777,0,0
2635,4,3.0948065421544,777,0,0
2636,1,4.53584812046029,777,0,0
2637,3,7.8715396290645,777,0,0
2638,4,0.0,778,0,0
2639,1,1.79907748079859,778,0,0
2640,3,2.64688173728064,778,0,0
2641,2,5.3480054824613,778,0,0
2642,3,0.0,779,0,0
2643,1,3.37409434071742,779,0,0
2644,1,0.0,780,0,0
2645,3,0.596179380780086,780,0,0
2646,4,3.98641131585464,780,0,0
2647,2,4.53992620948702,780,0,0
2648,2,0.0,781,0,0
2649,4,1.03911284101196,781,0,0
2650,3,2.14653774024919,781,0,0
2651,1,3.92723275534809,781,0,0
2652,3,0.0,782,0,0
2653,4,2.04855546820909,782,0,0
2654,2,3.59805735922419,782,0,0
2655,1,6.23947367817163,782,0,0
2656,3,0.0,783,0,0
2657,1,2.96611437853426,783,0,0
2658,4,5.33062386512756,783,0,0
2659,3,0.0,784,0,0
2660,1,2.53850471647456,784,0,0
2661,2,3.71896954858676,784,0,0
2662,4,6.72401721845381,784,0,0
2663,3,0.0,785,0,0
2664,1,2.25204372080043,785,0,0
2665,2,5.41569155384786,785,0,0
2666,2,0.0,786,0,0
2667,3,0.904330292250961,786,0,0
2668,4,3.80415776977316,786,0,0
2669,1,4.60385982133448,786,0,0
2670,1,0.0,787,0,0
2671,4,1.03531654784456,787,0,0
2672,2,1.78419135883451,787,0,0
2673,3,4.17009621346369,787,0,0
2674,2,0.0,788,0,0
2675,3,1.18007818819024,788,0,0
2676,1,3.73871873668395,788,0,0
2677,4,6.89787652390078,788,0,0
2678,3,0.0,789,0,0
2679,4,1.7941558745224,789,0,0
2680,2,5.17904555751011,789,0,0
2681,1,0.0,790,0,0
2682,3,0.551110491622239,790,0,0
2683,2,2.76682206382975,790,0,0
2684,4,3.46036911942065,790,0,0
2685,4,0.0,791,0,0
2686,2,3.01618231297471,791,0,0
2687,4,0.0,792,0,0
2688,2,2.73071148688905,792,0,0
2689,1,4.74878499563783,792,0,0
2690,1,0.0,793,0,0
2691,4,0.768137762788683,793,0,0
2692,2,2.50213260413148,793,0,0
2693,1,0.0,794,0,0
2694,2,1.18305727653205,794,0,0
2695,3,4.18351665558293,794,0,0
2696,4,4.83804025570862,794,0,0
2697,1,0.0,795,0,0
2698,3,2.28042574739084,795,0,0
2699,2,4.57618410442956,795,0,0
2700,4,5.58904887805693,795,0,0
2701,4,0.0,796,0,0
2702,1,3.00584136974066,796,0,0
2703,1,0.0,797,0,0
2704,2,1.32178016426042,797,0,0
2705,4,2.82851310865954,797,0,0
2706,2,0.0,798,0,0
2707,3,2.70714297285303,798,0,0
2708,1,5.17716789455153,798,0,0
2709,4,8.43512667319737,798,0,0
2710,2,0.0,799,0,0
2711,1,2.65430160844699,799,0,0
2712,2,0.0,800,0,0
2713,4,1.26747033162974,800,0,0
2714,1,4.00394147401676,800,0,0
2715,1,0.0,801,0,0
2716,3,1.32456088159233,801,0,0
2717,4,4.61888288892806,801,0,0
2718,4,0.0,802,0,0
2719,2,3.15034970967099,802,0,0
2720,3,5.80750303925015,802,0,0
2721,1,8.58641749131493,802,0,0
2722,2,0.0,803,0,0
2723,3,0.551026792032644,803,0,0
2724,4,2.76314766029827,803,0,0
2725,1,4.64127591135912,803,0,0
2726,3,0.0,804,0,0
2727,2,0.730842664139345,804,0,0
2728,1,3.34848724282347,804,0,0
2729,4,6.44863639958203,804,0,0
2730,4,0.0,805,0,0
2731,2,1.98424288327806,805,0,0
2732,1,4.42070688051172,805,0,0
2733,3,5.62109239585698,805,0,0
2734,2,0.0,806,0,0
2735,1,1.39165865350515,806,0,0
2736,4,2.7163709688466,806,0,0
2737,3,5.37735738465562,806,0,0
2738,3,0.0,807,0,0
2739,4,1.74230774748139,807,0,0
2740,1,5.16953121311963,807,0,0
2741,4,0.0,808,0,0
2742,2,0.718153920490295,808,0,0
2743,3,2.44949535094202,808,0,0
2744,1,4.89693111134693,808,0,0
2745,2,0.0,809,0,0
2746,3,3.16157413483597,809,0,0
2747,1,4.32524484884925,809,0,0
2748,1,0.0,810,0,0
2749,3,0.760445117484778,810,0,0
2750,2,1.88794847391546,810,0,0
2751,4,3.45881413738243,810,0,0
2752,2,0.0,811,0,0
2753,4,1.06372398766689,811,0,0
2754,3,2.71174747822806,811,0,0
2755,1,3.75215868442319,811,0,0
2756,2,0.0,812,0,0
2757,3,2.07041967730038,812,0,0
2758,4,4.85118807991967,812,0,0
2759,1,6.85121225332841,812,0,0
2760,1,0.0,813,0,0
2761,3,0.606265734881163,813,0,0
2762,4,1.47969679068774,813,0,0
2763,2,4.47387207741849,813,0,0
2764,1,0.0,814,0,0
2765,4,0.760965716792271,814,0,0
2766,3,3.03550884616561,814,0,0
2767,2,0.0,815,0,0
2768,4,1.78820139286108,815,0,0
2769,3,4.36578970146365,815,0,0
2770,3,0.0,816,0,0
2771,4,0.667293079663068,816,0,0
2772,1,4.15991715993732,816,0,0
2773,1,0.0,817,0,0
2774,3,3.35048872209154,817,0,0
2775,4,0.0,818,0,0
2776,2,2.00320294871926,818,0,0
2777,3,3.73411086504348,818,0,0
2778,1,0.0,819,0,0
2779,3,2.53368842392229,819,0,0
2780,2,4.47100858483464,819,0,0
2781,4,5.06718368525617,819,0,0
2782,2,0.0,820,0,0
2783,3,1.19722408219241,820,0,0
2784,1,3.0972056214232,820,0,0
2785,4,5.77400166657753,820,0,0
2786,4,0.0,821,0,0
2787,3,3.34357479889877,821,0,0
2788,2,5.37758245505393,821,0,0
2789,1,7.38014791882597,821,0,0
2790,4,0.0,822,0,0
2791,1,1.02729642158374,822,0,0
2792,2,2.79927548742853,822,0,0
2793,3,4.32352774590254,822,0,0
2794,2,0.0,823,0,0
2795,4,1.98397777695209,823,0,0
2796,1,3.3435171325691,823,0,0
2797,3,4.00127667328343,823,0,0
2798,1,0.0,824,0,0
2799,3,3.08020376577042,824,0,0
2800,3,0.0,825,0,0
2801,4,3.2497514502611,825,0,0
2802,1,4.47147047659382,825,0,0
2803,2,7.41748329252005,825,0,0
2804,1,0.0,826,0,0
2805,2,3.47364513808861,826,0,0
2806,4,4.2303283624351,826,0,0
2807,3,0.0,827,0,0
2808,1,3.34690624428913,827,0,0
2809,4,5.19254084001295,827,0,0
2810,2,0.0,828,0,0
2811,4,0.772906083613634,828,0,0
2812,3,1.39182604127564,828,0,0
2813,1,1.90114606381394,828,0,0
2814,4,0.0,829,0,0
2815,2,1.08607231453061,829,0,0
2816,1,4.53012697771192,829,0,0
2817,4,0.0,830,0,0
2818,3,2.21848416118883,830,0,0
2819,2,5.30644903285429,830,0,0
2820,3,0.0,831,0,0
2821,4,0.946414256468415,831,0,0
2822,1,2.46720022079535,831,0,0
2823,3,0.0,832,0,0
2824,2,2.2062968229875,832,0,0
2825,1,4.6516454287339,832,0,0
2826,4,7.69321556808427,832,0,0
2827,3,0.0,833,0,0
2828,2,3.10545070772059,833,0,0
2829,4,6.09956854768097,833,0,0
2830,1,6.79531602677889,833,0,0
2831,2,0.0,834,0,0
2832,1,1.0173044714611,834,0,0
2833,4,3.29619939695112,834,0,0
2834,3,4.07090270170011,834,0,0
2835,2,0.0,835,0,0
2836,4,2.77440445660613,835,0,0
2837,4,0.0,836,0,0
2838,2,3.41911582532339,836,0,0
2839,1,5.63783264020458,836,0,0
2840,2,0.0,837,0,0
2841,3,3.13025990827009,837,0,0
2842,3,0.0,838,0,0
2843,4,2.5916386435274,838,0,0
2844,2,5.83758042170666,838,0,0
2845,2,0.0,839,0,0
2846,3,0.939649438252673,839,0,0
2847,4,2.09103248827159,839,0,0
2848,1,4.85551059781574,839,0,0
2849,4,0.0,840,0,0
2850,1,1.36436987435445,840,0,0
2851,3,2.92049317690544,840,0,0
2852,2,5.43910957616754,840,0,0
2853,1,0.0,841,0,0
2854,3,0.787779657635838,841,0,0
2855,2,1.78684848849662,841,0,0
2856,4,4.01014593453147,841,0,0
2857,2,0.0,842,0,0
2858,3,1.92611313448288,842,0,0
2859,4,5.11740366346203,842,0,0
2860,1,0.0,843,0,0
2861,3,1.39595882687718,843,0,0
2862,2,4.08937505446374,843,0,0
2863,1,0.0,844,0,0
2864,3,0.946108956122771,844,0,0
2865,2,1.79869417403825,844,0,0
2866,4,5.20435925689526,844,0,0
2867,3,0.0,845,0,0
2868,1,2.83322404371575,845,0,0
2869,4,3.98796567134559,845,0,0
2870,3,0.0,846,0,0
2871,4,3.0389322056435,846,0,0
2872,1,3.90008678310551,846,0,0
2873,2,6.3181640447583,846,0,0
2874,2,0.0,847,0,0
2875,4,3.23581977235153,847,0,0
2876,1,3.86254981625825,847,0,0
2877,3,7.13978626742028,847,0,0
2878,3,0.0,848,0,0
2879,4,2.72337179165334,848,0,0
2880,4,0.0,849,0,0
2881,3,1.22486413503066,849,0,0
2882,1,3.13794297841378,849,0,0
2883,3,0.0,850,0,0
2884,2,1.38169337739237,850,0,0
2885,4,3.81222095177509,850,0,0
2886,1,0.0,851,0,0
2887,3,1.65047524892725,851,0,0
2888,4,4.71950306207873,851,0,0
2889,2,0.0,852,0,0
2890,1,3.08048273087479,852,0,0
2891,4,5.72280720877461,852,0,0
2892,3,8.68280188716017,852,0,0
2893,3,0.0,853,0,0
2894,2,1.18942794832401,853,0,0
2895,4,2.22961702989414,853,0,0
2896,1,3.14788164384663,853,0,0
2897,3,0.0,854,0,0
2898,2,3.24357098899782,854,0,0
2899,1,0.0,855,0,0
2900,2,0.585082272533327,855,0,0
2901,4,3.40011593163945,855,0,0
2902,4,0.0,856,0,0
2903,3,3.10471418499947,856,0,0
2904,2,6.16281442716718,856,0,0
2905,2,0.0,857,0,0
2906,1,1.13428215077147,857,0,0
2907,3,1.81579398643225,857,0,0
2908,4,2.91992913116701,857,0,0
2909,4,0.0,858,0,0
2910,2,1.31778108072467,858,0,0
2911,1,3.05073926434852,858,0,0
2912,1,0.0,859,0,0
2913,3,2.79771079379134,859,0,0
2914,4,5.87167925829999,859,0,0
2915,2,6.42327115824446,859,0,0
2916,3,0.0,860,0,0
2917,1,1.06617083214223,860,0,0
2918,4,2.18498355266638,860,0,0
2919,2,4.5038042832166,860,0,0
2920,1,0.0,861,0,0
2921,3,0.947217126842588,861,0,0
2922,2,4.1335595396813,861,0,0
2923,4,4.98866455676034,861,0,0
2924,4,0.0,862,0,0
2925,2,2.01067140116356,862,0,0
2926,1,3.3271914916113,862,0,0
2927,1,0.0,863,0,0
2928,2,1.43596309493296,863,0,0
2929,3,2.53241990366951,863,0,0
2930,4,5.04374042269774,863,0,0
2931,4,0.0,864,0,0
2932,3,2.9075791335199,864,0,0
2933,1,4.43382207304239,864,0,0
2934,4,0.0,865,0,0
2935,2,0.750797989778221,865,0,0
2936,3,4.10067288973369,865,0,0
2937,1,6.10613158461638,865,0,0
2938,1,0.0,866,0,0
2939,3,3.14500200096518,866,0,0
2940,3,0.0,867,0,0
2941,2,2.5422904798761,867,0,0
2942,4,5.9436450782232,867,0,0
2943,1,7.46403437945992,867,0,0
2944,3,0.0,868,0,0
2945,4,3.17224767617881,868,0,0
2946,1,0.0,869,0,0
2947,4,2.54858364001848,869,0,0
2948,2,3.63688389095478,869,0,0
2949,2,0.0,870,0,0
2950,1,1.32647262327373,870,0,0
2951,3,3.3922817222774,870,0,0
2952,4,5.97343536908738,870,0,0
2953,1,0.0,871,0,0
2954,4,3.15301672928035,871,0,0
2955,2,0.0,872,0,0
2956,1,1.9370121252723,872,0,0
2957,3,2.63467908045277,872,0,0
2958,4,3.18830238212831,872,0,0
2959,3,0.0,873,0,0
2960,1,2.98636965057813,873,0,0
2961,4,4.66421557962894,873,0,0
2962,2,0.0,874,0,0
2963,3,3.26725310296752,874,0,0
2964,3,0.0,875,0,0
2965,2,1.06607230217196,875,0,0
2966,1,3.3116114733275,875,0,0
2967,4,6.38135487190448,875,0,0
2968,4,0.0,876,0,0
2969,3,1.28035798063502,876,0,0
2970,2,4.3661999348551,876,0,0
2971,1,5.61598041281104,876,0,0
2972,2,0.0,877,0,0
2973,1,0.708364120218903,877,0,0
2974,3,1.32222227868624,877,0,0
2975,4,2.29849480837584,877,0,0
2976,3,0.0,878,0,0
2977,4,1.39720795536414,878,0,0
2978,1,2.56649331306107,878,0,0
2979,2,4.52015189453959,878,0,0
2980,3,0.0,879,0,0
2981,2,2.8231550778728,879,0,0
2982,4,5.06178096565418,879,0,0
2983,3,0.0,880,0,0
2984,2,3.33400059374981,880,0,0
2985,3,0.0,881,0,0
2986,1,1.98934213491157,881,0,0
2987,4,3.73685125214979,881,0,0
2988,2,6.49560146452859,881,0,0
2989,4,0.0,882,0,0
2990,3,1.07805905025452,882,0,0
2991,1,3.93281892803498,882,0,0
2992,1,0.0,883,0,0
2993,3,0.970113007118925,883,0,0
2994,2,2.41021043458022,883,0,0
2995,4,4.23250127630308,883,0,0
2996,1,0.0,884,0,0
2997,4,1.77224482176825,884,0,0
2998,2,3.61557250260375,884,0,0
2999,3,4.69107616902329,884,0,0
3000,1,0.0,885,0,0
3001,4,1.26596028008498,885,0,0
3002,3,4.60059445770457,885,0,0
3003,2,5.94283065036871,885,0,0
3004,1,0.0,886,0,0
3005,4,0.954285844927654,886,0,0
3006,3,2.27160072000697,886,0,0
3007,2,3.29865019116551,886,0,0
3008,1,0.0,887,0,0
3009,2,2.36545703420416,887,0,0
3010,4,4.77105968119577,887,0,0
3011,3,8.2500197107438,887,0,0
3012,4,0.0,888,0,0
3013,1,3.44525641575456,888,0,0
3014,2,4.96458465815522,888,0,0
3015,3,6.67680994863622,888,0,0
3016,3,0.0,889,0,0
3017,2,1.0579367717728,889,0,0
3018,4,2.86830305634066,889,0,0
3019,1,0.0,890,0,0
3020,2,2.72485684347339,890,0,0
3021,3,4.35809687664732,890,0,0
3022,4,5.5014513891656,890,0,0
3023,2,0.0,891,0,0
3024,1,1.13433377142064,891,0,0
3025,4,4.47009573830292,891,0,0
3026,3,7.718639009865,891,0,0
3027,1,0.0,892,0,0
3028,2,2.79834449710324,892,0,0
3029,3,4.4498421237804,892,0,0
3030,4,0.0,893,0,0
3031,2,3.11787857091986,893,0,0
3032,3,0.0,894,0,0
3033,2,3.42304466292262,894,0,0
3034,3,0.0,895,0,0
3035,1,2.7756895867642,895,0,0
3036,4,3.81572810630314,895,0,0
3037,2,5.15901852794923,895,0,0
3038,1,0.0,896,0,0
3039,4,0.853914501145482,896,0,0
3040,2,3.13269017240964,896,0,0
3041,3,6.40370116755366,896,0,0
3042,1,0.0,897,0,0
3043,2,2.00437099137343,897,0,0
3044,3,5.42036137124524,897,0,0
3045,3,0.0,898,0,0
3046,1,3.23647799831815,898,0,0
3047,4,4.48792593646795,898,0,0
3048,2,0.0,899,0,0
3049,1,3.24792186520062,899,0,0
3050,4,4.56947920913808,899,0,0
3051,1,0.0,900,0,0
3052,3,2.84722185414284,900,0,0
3053,4,5.42185218073428,900,0,0
3054,1,0.0,901,0,0
3055,3,3.00679821707308,901,0,0
3056,2,0.0,902,0,0
3057,4,1.21100162598304,902,0,0
3058,3,3.30410324526019,902,0,0
3059,1,3.82763071800582,902,0,0
3060,4,0.0,903,0,0
3061,2,1.03499222546816,903,0,0
3062,3,4.39584312145598,903,0,0
3063,1,6.81997270532884,903,0,0
3064,3,0.0,904,0,0
3065,1,0.710718320915475,904,0,0
3066,2,2.39128159731627,904,0,0
3067,4,5.54548502946272,904,0,0
3068,4,0.0,905,0,0
3069,2,2.78384443256073,905,0,0
3070,3,4.77461482072249,905,0,0
3071,1,0.0,906,0,0
3072,3,3.39838675362989,906,0,0
3073,4,6.05550036625937,906,0,0
3074,2,8.3262094182428,906,0,0
3075,4,0.0,907,0,0
3076,1,3.0847688394133,907,0,0
3077,3,5.86063533672132,907,0,0
3078,3,0.0,908,0,0
3079,1,2.39021911029704,908,0,0
3080,2,0.0,909,0,0
3081,1,2.36345020052977,909,0,0
3082,1,0.0,910,0,0
3083,4,1.1537694784347,910,0,0
3084,2,3.3740872151684,910,0,0
3085,3,5.97614648938179,910,0,0
3086,1,0.0,911,0,0
3087,3,3.36138644930907,911,0,0
3088,2,0.0,912,0,0
3089,3,2.00286019174382,912,0,0
3090,3,0.0,913,0,0
3091,2,3.49583112425171,913,0,0
3092,4,4.47752924240194,913,0,0
3093,1,5.22976451134309,913,0,0
3094,2,0.0,914,0,0
3095,3,0.569163751089945,914,0,0
3096,4,3.25356225436553,914,0,0
3097,1,5.70412854733877,914,0,0
3098,3,0.0,915,0,0
3099,2,1.17966905771755,915,0,0
3100,1,2.61282724025659,915,0,0
3101,4,5.27301114052534,915,0,0
3102,2,0.0,916,0,0
3103,4,2.78022983740084,916,0,0
3104,1,3.61740785161965,916,0,0
3105,3,4.25855204486288,916,0,0
3106,3,0.0,917,0,0
3107,1,0.720146549632773,917,0,0
3108,4,2.97651737136766,917,0,0
3109,2,6.19952851720154,917,0,0
3110,2,0.0,918,0,0
3111,1,1.07595574436709,918,0,0
3112,4,3.61742064380087,918,0,0
3113,2,0.0,919,0,0
3114,1,1.35246874322183,919,0,0
3115,4,2.12314249412157,919,0,0
3116,3,3.30500180111267,919,0,0
3117,1,0.0,920,0,0
3118,3,1.57092617661692,920,0,0
3119,2,3.53134646383114,920,0,0
3120,4,4.23259495804086,920,0,0
3121,3,0.0,921,0,0
3122,2,1.07230332447216,921,0,0
3123,1,1.7058554503601,921,0,0
3124,4,3.81093345978297,921,0,0
3125,2,0.0,922,0,0
3126,1,1.70368086360395,922,0,0
3127,4,4.72179539036006,922,0,0
3128,2,0.0,923,0,0
3129,4,2.78760617901571,923,0,0
3130,1,4.70012196316384,923,0,0
3131,3,7.14235901786014,923,0,0
3132,3,0.0,924,0,0
3133,1,2.06665952759795,924,0,0
3134,4,4.04202107619494,924,0,0
3135,1,0.0,925,0,0
3136,4,3.40106493025087,925,0,0
3137,3,4.37535351794213,925,0,0
3138,2,5.32555829803459,925,0,0
3139,4,0.0,926,0,0
3140,2,0.960606480250135,926,0,0
3141,1,3.06272281194106,926,0,0
3142,3,4.6501760724932,926,0,0
3143,4,0.0,927,0,0
3144,1,3.08608773048036,927,0,0
3145,3,5.26730577833951,927,0,0
3146,4,0.0,928,0,0
3147,2,1.97777071991004,928,0,0
3148,1,3.8391070147045,928,0,0
3149,2,0.0,929,0,0
3150,4,3.13018620968796,929,0,0
3151,4,0.0,930,0,0
3152,2,2.35600376874208,930,0,0
3153,1,3.14571672631428,930,0,0
3154,3,6.49127582483925,930,0,0
3155,4,0.0,931,0,0
3156,3,2.58123762719333,931,0,0
3157,2,5.41857410222292,931,0,0
3158,1,6.39733056351542,931,0,0
3159,3,0.0,932,0,0
3160,2,1.36817144532688,932,0,0
3161,4,3.97500929562375,932,0,0
3162,4,0.0,933,0,0
3163,1,2.65261283027939,933,0,0
3164,2,3.55758741009049,933,0,0
3165,3,5.59717211290263,933,0,0
3166,3,0.0,934,0,0
3167,4,0.584089498966932,934,0,0
3168,1,3.11500929435715,934,0,0
3169,1,0.0,935,0,0
3170,4,2.9300647105556,935,0,0
3171,4,0.0,936,0,0
3172,3,1.16528049274348,936,0,0
3173,2,4.47427872358821,936,0,0
3174,4,0.0,937,0,0
3175,2,2.65575783001259,937,0,0
3176,1,4.38343971176073,937,0,0
3177,3,5.50329325720668,937,0,0
3178,2,0.0,938,0,0
3179,3,3.49291678681038,938,0,0
3180,1,4.65321940975264,938,0,0
3181,4,6.02869054977782,938,0,0
3182,2,0.0,939,0,0
3183,1,1.21473094564863,939,0,0
3184,4,2.59255642397329,939,0,0
3185,4,0.0,940,0,0
3186,2,2.16500233137049,940,0,0
3187,1,5.59619799139909,940,0,0
3188,3,0.0,941,0,0
3189,4,3.33503339719027,941,0,0
3190,1,0.0,942,0,0
3191,2,1.90033687255345,942,0,0
3192,4,4.63698705728166,942,0,0
3193,3,0.0,943,0,0
