,state,time,id,cov1,cov2
27346,1,2.394527,9116,0,0
27347,2,2.8959753078884547,9116,0,0
27348,1,0.0,9117,0,0
27349,1,0.252183,9117,0,0
27350,2,1.4001150851779514,9117,0,0
27351,1,0.0,9118,0,0
27352,1,0.673661,9118,0,0
27353,2,2.0873412662082247,9118,0,0
27354,1,0.0,9119,0,0
27355,1,5.912491,9119,0,0
27356,2,20.539080505371093,9119,0,0
27357,1,0.0,9120,0,0
27358,1,1.11862,9120,0,0
27359,2,1.1340039740668402,9120,0,0
27360,1,0.0,9121,0,0
27361,1,0.315097,9121,0,0
27362,2,1.2534484185112846,9121,0,0
27363,1,0.0,9122,0,0
27364,1,0.461178,9122,0,0
27365,2,0.9138919745551214,9122,0,0
27366,1,0.0,9123,0,0
27367,1,5.937926,9123,0,0
27368,2,21.142583684921263,9123,0,0
27369,1,0.0,9124,0,0
27370,1,4.646578,9124,0,0
27371,2,11.382916666666668,9124,0,0
27372,1,0.0,9125,0,0
27373,1,27.992651,9125,0,0
27374,2,34.517291666666665,9125,0,0
27375,1,0.0,9126,0,0
27376,1,0.684349,9126,0,0
27377,2,1.231577159033881,9126,0,0
27378,1,0.0,9127,0,0
27379,1,31.86107,9127,0,0
27380,2,32.85315121120877,9127,0,0
27381,1,0.0,9128,0,0
27382,1,8.747731,9128,0,0
27383,2,22.041484747992623,9128,0,0
27384,1,0.0,9129,0,0
27385,1,12.629292,9129,0,0
27386,2,23.81523420545789,9129,0,0
27387,1,0.0,9130,0,0
27388,1,9.886742,9130,0,0
27389,2,12.426735365125868,9130,0,0
27390,1,0.0,9131,0,0
27391,1,0.682427,9131,0,0
27392,2,1.2762261962890624,9131,0,0
27393,1,0.0,9132,0,0
27394,1,0.306094,9132,0,0
27395,2,1.1298252699110245,9132,0,0
27396,1,0.0,9133,0,0
27397,1,0.335863,9133,0,0
27398,2,1.169841266208225,9133,0,0
27399,1,0.0,9134,0,0
27400,1,6.650424,9134,0,0
27401,2,34.37784722222222,9134,0,0
27402,1,0.0,9135,0,0
27403,1,20.2113,9135,0,0
27404,2,21.165625,9135,0,0
27405,1,0.0,9136,0,0
27406,1,1.051915,9136,0,0
27407,2,2.2650030856662324,9136,0,0
27408,1,0.0,9137,0,0
27409,1,16.678469,9137,0,0
27410,2,21.3155125257704,9137,0,0
27411,1,0.0,9138,0,0
27412,1,0.368058,9138,0,0
27413,2,1.1401030476888023,9138,0,0
27414,1,0.0,9139,0,0
27415,1,26.429439,9139,0,0
27416,2,36.74972530788845,9139,0,0
27417,1,0.0,9140,0,0
27418,1,1.009765,9140,0,0
27419,2,1.3187993812561034,9140,0,0
27420,1,0.0,9141,0,0
27421,1,14.478241,9141,0,0
27422,2,21.48778086344401,9141,0,0
27423,1,0.0,9142,0,0
27424,1,0.439215,9142,0,0
27425,2,2.232213404973348,9142,0,0
27426,1,0.0,9143,0,0
27427,1,6.244874,9143,0,0
27428,2,10.235836418999568,9143,0,0
27429,1,0.0,9144,0,0
27430,1,9.046873,9144,0,0
27431,2,12.586087307400176,9144,0,0
27432,1,0.0,9145,0,0
27433,1,15.559949,9145,0,0
27434,2,18.080899692111544,9145,0,0
27435,1,0.0,9146,0,0
27436,1,1.776441,9146,0,0
27437,2,8.094559529622396,9146,0,0
27438,1,0.0,9147,0,0
27439,1,1.683259,9147,0,0
27440,2,7.323336418999567,9147,0,0
27441,1,0.0,9148,0,0
27442,1,15.613672,9148,0,0
27443,2,20.674444444444443,9148,0,0
27444,1,0.0,9149,0,0
27445,1,0.377611,9149,0,0
27446,2,1.454559529622396,9149,0,0
27447,1,0.0,9150,0,0
27448,1,0.52769,9150,0,0
27449,2,1.1654197523328993,9150,0,0
27450,1,0.0,9151,0,0
27451,1,11.368555,9151,0,0
27452,2,19.552317538791232,9151,0,0
27453,1,0.0,9152,0,0
27454,1,6.680224,9152,0,0
27455,2,16.423055555555557,9152,0,0
27456,1,0.0,9153,0,0
27457,1,3.899061,9153,0,0
27458,2,7.922757932874892,9153,0,0
27459,1,0.0,9154,0,0
27460,1,3.934905,9154,0,0
27461,2,12.722152587042917,9154,0,0
27462,1,0.0,9155,0,0
27463,1,0.669333,9155,0,0
27464,2,0.7694166734483507,9155,0,0
27465,1,0.0,9156,0,0
27466,1,0.216434,9156,0,0
27467,2,0.2186111111111111,9156,0,0
27468,1,0.0,9157,0,0
27469,1,0.050933,9157,0,0
27470,2,0.0697222222222222,9157,0,0
27471,1,0.0,9158,0,0
27472,1,0.085809,9158,0,0
27473,2,0.2522685178120931,9158,0,0
27474,1,0.0,9159,0,0
27475,1,0.239507,9159,0,0
27476,2,0.9697017161051432,9159,0,0
27477,1,0.0,9160,0,0
27478,1,6.069982,9160,0,0
27479,2,8.139750001695422,9160,0,0
27480,1,0.0,9161,0,0
27481,1,0.470733,9161,0,0
27482,2,0.8798611111111111,9161,0,0
27483,1,0.0,9162,0,0
27484,1,7.088578,9162,0,0
27485,2,7.151416668362089,9162,0,0
27486,1,0.0,9163,0,0
27487,1,0.465457,9163,0,0
27488,2,1.0332172637515598,9163,0,0
27489,1,0.0,9164,0,0
27490,1,0.081327,9164,0,0
27491,2,0.1111111111111111,9164,0,0
27492,1,0.0,9165,0,0
27493,1,0.132951,9165,0,0
27494,2,0.1413888888888889,9165,0,0
27495,1,0.0,9166,0,0
27496,1,13.946382,9166,0,0
27497,2,16.839595301946005,9166,0,0
27498,1,0.0,9167,0,0
27499,1,0.159993,9167,0,0
27500,2,0.2602777777777778,9167,0,0
27501,1,0.0,9168,0,0
27502,1,4.758964,9168,0,0
27503,2,18.07026587486267,9168,0,0
27504,1,0.0,9169,0,0
27505,1,0.242632,9169,0,0
27506,2,0.3045833333333333,9169,0,0
27507,1,0.0,9170,0,0
27508,1,15.343256,9170,0,0
27509,2,18.67361111111111,9170,0,0
27510,1,0.0,9171,0,0
27511,1,0.333293,9171,0,0
27512,2,0.6240277777777777,9171,0,0
27513,1,0.0,9172,0,0
27514,1,4.490627,9172,0,0
27515,2,31.068287014431423,9172,0,0
27516,1,0.0,9173,0,0
27517,1,7.656888,9173,0,0
27518,2,23.93046560499404,9173,0,0
27519,1,0.0,9174,0,0
27520,1,0.070078,9174,0,0
27521,2,0.5434722222222222,9174,0,0
27522,1,0.0,9175,0,0
27523,1,0.082329,9175,0,0
27524,2,0.2327777777777777,9175,0,0
27525,1,0.0,9176,0,0
27526,1,18.114042,9176,0,0
27527,2,36.42040476375156,9176,0,0
27528,1,0.0,9177,0,0
27529,1,0.097023,9177,0,0
27530,2,0.1330555555555555,9177,0,0
27531,1,0.0,9178,0,0
27532,1,0.026399,9178,0,0
27533,2,0.1855555555555555,9178,0,0
27534,1,0.0,9179,0,0
27535,1,11.791948,9179,0,0
27536,2,36.727688530815975,9179,0,0
27537,1,0.0,9180,0,0
27538,1,20.887303,9180,0,0
27539,2,21.79138888888889,9180,0,0
27540,1,0.0,9181,0,0
27541,1,0.196067,9181,0,0
27542,2,0.6073611111111111,9181,0,0
27543,1,0.0,9182,0,0
27544,1,24.069094,9182,0,0
27545,2,32.73747949388292,9182,0,0
27546,1,0.0,9183,0,0
27547,1,0.885582,9183,0,0
27548,2,6.281588472790189,9183,0,0
27549,1,0.0,9184,0,0
27550,1,0.457346,9184,0,0
27551,2,1.1498839304182265,9184,0,0
27552,1,0.0,9185,0,0
27553,1,0.42549,9185,0,0
27554,2,1.997661708196004,9185,0,0
27555,1,0.0,9186,0,0
27556,1,0.372621,9186,0,0
27557,2,0.57875,9186,0,0
27558,1,0.0,9187,0,0
27559,1,0.150057,9187,0,0
27560,2,9.23641666836209,9187,0,0
27561,1,0.0,9188,0,0
27562,1,24.160076,9188,0,0
27563,2,24.88003960503472,9188,0,0
27564,1,0.0,9189,0,0
27565,1,0.005343,9189,0,0
27566,2,0.3813888888888889,9189,0,0
27567,1,0.0,9190,0,0
27568,1,5.140938,9190,0,0
27569,2,17.597638888888888,9190,0,0
27570,1,0.0,9191,0,0
27571,1,0.429725,9191,0,0
27572,2,0.8668055555555556,9191,0,0
27573,1,0.0,9192,0,0
27574,1,0.038037,9192,0,0
27575,2,0.1341666666666666,9192,0,0
27576,1,0.0,9193,0,0
27577,1,0.209522,9193,0,0
27578,2,0.2855555555555555,9193,0,0
27579,1,0.0,9194,0,0
27580,1,0.154288,9194,0,0
27581,2,8.121272819307114,9194,0,0
27582,1,0.0,9195,0,0
27583,1,7.650198,9195,0,0
27584,2,10.313206413057117,9195,0,0
27585,1,0.0,9196,0,0
27586,1,2.193766,9196,0,0
27587,2,18.37444417317708,9196,0,0
27588,1,0.0,9197,0,0
27589,1,0.252783,9197,0,0
27590,2,0.2761111111111111,9197,0,0
27591,1,0.0,9198,0,0
27592,1,10.910782,9198,0,0
27593,2,18.53042863527934,9198,0,0
27594,1,0.0,9199,0,0
27595,1,1.294648,9199,0,0
27596,2,1.4174218061235215,9199,0,0
27597,1,0.0,9200,0,0
27598,1,13.012402,9200,0,0
27599,2,18.494317524168228,9200,0,0
27600,1,0.0,9201,0,0
27601,1,3.478336,9201,0,0
27602,2,17.78361111111111,9201,0,0
27603,1,0.0,9202,0,0
27604,1,0.144414,9202,0,0
27605,2,0.1812037022908528,9202,0,0
27606,1,0.0,9203,0,0
27607,1,1.272208,9203,0,0
27608,2,1.532479493882921,9203,0,0
27609,1,0.0,9204,0,0
27610,1,6.570556,9204,0,0
27611,2,29.00134223090278,9204,0,0
27612,1,0.0,9205,0,0
27613,1,4.970734,9205,0,0
27614,2,16.744710319307114,9205,0,0
27615,1,0.0,9206,0,0
27616,1,25.958557,9206,0,0
27617,2,29.02026587486267,9206,0,0
27618,1,0.0,9207,0,0
27619,1,4.454445,9207,0,0
27620,2,4.982106152640449,9207,0,0
27621,1,0.0,9208,0,0
27622,1,3.318311,9208,0,0
27623,2,3.8848839304182254,9208,0,0
27624,1,0.0,9209,0,0
27625,1,25.951141,9209,0,0
27626,2,35.01790476375156,9209,0,0
27627,1,0.0,9210,0,0
27628,1,0.017756,9210,0,0
27629,2,0.2122222222222222,9210,0,0
27630,1,0.0,9211,0,0
27631,1,17.940794,9211,0,0
27632,2,19.423043652640448,9211,0,0
27633,1,0.0,9212,0,0
27634,1,8.708742,9212,0,0
27635,2,18.86768853081597,9212,0,0
27636,1,0.0,9213,0,0
27637,1,0.484283,9213,0,0
27638,2,1.4283128272162544,9213,0,0
27639,1,0.0,9214,0,0
27640,1,20.103466,9214,0,0
27641,2,20.94097222222222,9214,0,0
27642,1,0.0,9215,0,0
27643,1,2.159785,9215,0,0
27644,2,4.906310695012411,9215,0,0
27645,1,0.0,9216,0,0
27646,1,13.191358,9216,0,0
27647,2,30.894262262980146,9216,0,0
27648,1,0.0,9217,0,0
27649,1,0.362002,9217,0,0
27650,2,0.3743055555555555,9217,0,0
27651,1,0.0,9218,0,0
27652,1,0.414823,9218,0,0
27653,2,0.51875,9218,0,0
27654,1,0.0,9219,0,0
27655,1,11.343181,9219,0,0
27656,2,12.572930974960329,9219,0,0
27657,1,0.0,9220,0,0
27658,1,4.176613,9220,0,0
27659,2,36.82907741970486,9220,0,0
27660,1,0.0,9221,0,0
27661,1,0.298751,9221,0,0
27662,2,0.3148611111111111,9221,0,0
27663,1,0.0,9222,0,0
27664,1,11.598873,9222,0,0
27665,2,15.579583333333334,9222,0,0
27666,1,0.0,9223,0,0
27667,1,1.516291,9223,0,0
27668,2,2.740648057725694,9223,0,0
27669,1,0.0,9224,0,0
27670,1,0.245634,9224,0,0
27671,2,0.2744444444444444,9224,0,0
27672,1,0.0,9225,0,0
27673,1,0.305071,9225,0,0
27674,2,1.567757271660699,9225,0,0
27675,1,0.0,9226,0,0
27676,1,0.117256,9226,0,0
27677,2,0.3784722222222222,9226,0,0
27678,1,0.0,9227,0,0
27679,1,21.794034,9227,0,0
27680,2,23.649259440104167,9227,0,0
27681,1,0.0,9228,0,0
27682,1,7.179369,9228,0,0
27683,2,19.736923938327365,9228,0,0
27684,1,0.0,9229,0,0
27685,1,2.83208,9229,0,0
27686,2,24.10053103870816,9229,0,0
27687,1,0.0,9230,0,0
27688,1,2.631505,9230,0,0
27689,2,26.99988683064779,9230,0,0
27690,1,0.0,9231,0,0
27691,1,0.524471,9231,0,0
27692,2,1.3230350494384766,9231,0,0
27693,1,0.0,9232,0,0
27694,1,2.592121,9232,0,0
27695,2,15.249444173177084,9232,0,0
27696,1,0.0,9233,0,0
27697,1,4.632853,9233,0,0
27698,2,6.435439485973781,9233,0,0
27699,1,0.0,9234,0,0
27700,1,1.05403,9234,0,0
27701,2,1.2100555843777128,9234,0,0
27702,1,0.0,9235,0,0
27703,1,6.366847,9235,0,0
27704,2,12.093671806123522,9235,0,0
27705,1,0.0,9236,0,0
27706,1,0.083414,9236,0,0
27707,2,1.3236519622802734,9236,0,0
27708,1,0.0,9237,0,0
27709,1,1.261092,9237,0,0
27710,2,12.504039746390449,9237,0,0
27711,1,0.0,9238,0,0
27712,1,0.202528,9238,0,0
27713,2,0.4180555555555555,9238,0,0
27714,1,0.0,9239,0,0
27715,1,9.19848,9239,0,0
27716,2,12.767511968612672,9239,0,0
27717,1,0.0,9240,0,0
27718,1,0.056818,9240,0,0
27719,2,0.2383796289232042,9240,0,0
27720,1,0.0,9241,0,0
27721,1,0.08928,9241,0,0
27722,2,0.7494444444444445,9241,0,0
27723,1,0.0,9242,0,0
27724,1,0.032328,9242,0,0
27725,2,1.167416695488824,9242,0,0
27726,1,0.0,9243,0,0
27727,1,0.178485,9243,0,0
27728,2,0.2825,9243,0,0
27729,1,0.0,9244,0,0
27730,1,6.242541,9244,0,0
27731,2,12.850361530515883,9244,0,0
27732,1,0.0,9245,0,0
27733,1,26.249991,9245,0,0
27734,2,38.49824338277181,9245,0,0
27735,1,0.0,9246,0,0
27736,1,1.206284,9246,0,0
27737,2,1.4353186289469402,9246,0,0
27738,1,0.0,9247,0,0
27739,1,14.007575,9247,0,0
27740,2,25.98627571953668,9247,0,0
27741,1,0.0,9248,0,0
27742,1,0.840262,9248,0,0
27743,2,1.459701716105143,9248,0,0
27744,1,0.0,9249,0,0
27745,1,0.037756,9249,0,0
27746,2,0.6006944444444444,9249,0,0
27747,1,0.0,9250,0,0
27748,1,1.748588,9250,0,0
27749,2,21.093287217881944,9250,0,0
27750,1,0.0,9251,0,0
27751,1,0.067867,9251,0,0
27752,2,0.2725,9251,0,0
27753,1,0.0,9252,0,0
27754,1,5.296318,9252,0,0
27755,2,37.20458333333333,9252,0,0
27756,1,0.0,9253,0,0
27757,1,4.832054,9253,0,0
27758,2,9.165861112806532,9253,0,0
27759,1,0.0,9254,0,0
27760,1,0.37306,9254,0,0
27761,2,0.9137728193071152,9254,0,0
27762,1,0.0,9255,0,0
27763,1,0.895624,9255,0,0
27764,2,1.359207517835829,9255,0,0
27765,1,0.0,9256,0,0
27766,1,26.60699,9256,0,0
27767,2,36.0615072716607,9256,0,0
27768,1,0.0,9257,0,0
27769,1,1.256941,9257,0,0
27770,2,1.8003396352132162,9257,0,0
27771,1,0.0,9258,0,0
27772,1,0.350525,9258,0,0
27773,2,2.3159722222222223,9258,0,0
27774,1,0.0,9259,0,0
27775,1,0.796521,9259,0,0
27776,2,1.4076995839012991,9259,0,0
27777,1,0.0,9260,0,0
27778,1,0.256428,9260,0,0
27779,2,2.0940505970848933,9260,0,0
27780,1,0.0,9261,0,0
27781,1,4.897853,9261,0,0
27782,2,19.95907741970486,9261,0,0
27783,1,0.0,9262,0,0
27784,1,0.132936,9262,0,0
27785,2,1.1415884727901882,9262,0,0
27786,1,0.0,9263,0,0
27787,1,0.448483,9263,0,0
27788,2,1.2610329172346326,9263,0,0
27789,1,0.0,9264,0,0
27790,1,0.098589,9264,0,0
27791,2,0.3338888888888889,9264,0,0
27792,1,0.0,9265,0,0
27793,1,2.784067,9265,0,0
27794,2,20.562580599255032,9265,0,0
27795,1,0.0,9266,0,0
27796,1,2.767904,9266,0,0
27797,2,12.3602572716607,9266,0,0
27798,1,0.0,9267,0,0
27799,1,16.316098,9267,0,0
27800,2,35.4946322716607,9267,0,0
27801,1,0.0,9268,0,0
27802,1,0.216013,9268,0,0
27803,2,0.2389351844787597,9268,0,0
27804,1,0.0,9269,0,0
27805,1,11.143493,9269,0,0
27806,2,32.273148125542534,9269,0,0
27807,1,0.0,9270,0,0
27808,1,12.079413,9270,0,0
27809,2,21.4825927734375,9270,0,0
27810,1,0.0,9271,0,0
27811,1,9.841639,9271,0,0
27812,2,23.235231119791667,9271,0,0
27813,1,0.0,9272,0,0
27814,1,6.404532,9272,0,0
27815,2,12.434319863849217,9272,0,0
27816,1,0.0,9273,0,0
27817,1,0.676952,9273,0,0
27818,2,1.2838106950124104,9273,0,0
27819,1,0.0,9274,0,0
27820,1,0.546143,9274,0,0
27821,2,1.1171061526404489,9274,0,0
27822,1,0.0,9275,0,0
27823,1,0.136938,9275,0,0
27824,2,0.6354166666666666,9275,0,0
27825,1,0.0,9276,0,0
27826,1,15.97493,9276,0,0
27827,2,35.355187827216255,9276,0,0
27828,1,0.0,9277,0,0
27829,1,11.225776,9277,0,0
27830,2,22.142965604994032,9277,0,0
27831,1,0.0,9278,0,0
27832,1,0.818474,9278,0,0
27833,2,1.3225,9278,0,0
27834,1,0.0,9279,0,0
27835,1,9.963665,9279,0,0
27836,2,20.75662055121528,9279,0,0
27837,1,0.0,9280,0,0
27838,1,0.21704,9280,0,0
27839,2,1.1273839304182265,9280,0,0
27840,1,0.0,9281,0,0
27841,1,1.501176,9281,0,0
27842,2,36.16972222222222,9281,0,0
27843,1,0.0,9282,0,0
27844,1,0.044641,9282,0,0
27845,2,0.326157406700982,9282,0,0
27846,1,0.0,9283,0,0
27847,1,12.153126,9283,0,0
27848,2,20.907777777777778,9283,0,0
27849,1,0.0,9284,0,0
27850,1,1.470905,9284,0,0
27851,2,1.6522103193071154,9284,0,0
27852,1,0.0,9285,0,0
27853,1,1.61144,9285,0,0
27854,2,9.676944444444445,9285,0,0
27855,1,0.0,9286,0,0
27856,1,9.181887,9286,0,0
27857,2,12.593671806123522,9286,0,0
27858,1,0.0,9287,0,0
27859,1,12.159083,9287,0,0
27860,2,18.08848419083489,9287,0,0
27861,1,0.0,9288,0,0
27862,1,5.995917,9288,0,0
27863,2,8.102144028345744,9288,0,0
27864,1,0.0,9289,0,0
27865,1,1.021879,9289,0,0
27866,2,6.743333333333333,9289,0,0
27867,1,0.0,9290,0,0
27868,1,2.732481,9290,0,0
27869,2,21.65178504943848,9290,0,0
27870,1,0.0,9291,0,0
27871,1,0.069992,9291,0,0
27872,2,1.101527777777778,9291,0,0
27873,1,0.0,9292,0,0
27874,1,0.216948,9292,0,0
27875,2,0.5854166666666667,9292,0,0
27876,1,0.0,9293,0,0
27877,1,14.409424,9293,0,0
27878,2,18.972314453125,9293,0,0
27879,1,0.0,9294,0,0
27880,1,6.901749,9294,0,0
27881,2,17.40039616054959,9294,0,0
27882,1,0.0,9295,0,0
27883,1,2.821767,9295,0,0
27884,2,7.875856152640448,9295,0,0
27885,1,0.0,9296,0,0
27886,1,11.189344,9296,0,0
27887,2,12.729737085766264,9296,0,0
27888,1,0.0,9297,0,0
27889,1,1.352187,9297,0,0
27890,2,1.6931174129909938,9297,0,0
27891,1,0.0,9298,0,0
27892,1,0.74909,9298,0,0
27893,2,1.1552908494737413,9298,0,0
27894,1,0.0,9299,0,0
27895,1,32.639353,9299,0,0
27896,2,77.57299329969618,9299,0,0
27897,1,0.0,9300,0,0
27898,1,61.395513,9300,0,0
27899,2,78.1127155219184,9300,0,0
27900,1,0.0,9301,0,0
27901,1,69.821027,9301,0,0
27902,2,78.27141927083333,9301,0,0
27903,1,0.0,9302,0,0
27904,1,8.114628,9302,0,0
27905,2,79.40278765360515,9302,0,0
27906,1,0.0,9303,0,0
27907,1,2.598899,9303,0,0
27908,2,69.49444444444444,9303,0,0
27909,1,0.0,9304,0,0
27910,1,68.447753,9304,0,0
27911,2,77.87836371527777,9304,0,0
27912,1,0.0,9305,0,0
27913,1,24.367024,9305,0,0
27914,2,68.50611111111111,9305,0,0
27915,1,0.0,9306,0,0
27916,1,0.780276,9306,0,0
27917,2,79.46630320125156,9306,0,0
27918,1,0.0,9307,0,0
27919,1,56.761557,9307,0,0
27920,2,78.54419704861111,9307,0,0
27921,1,0.0,9308,0,0
27922,1,72.833389,9308,0,0
27923,2,78.18438218858508,9308,0,0
27924,1,0.0,9309,0,0
27925,1,50.991395,9309,0,0
27926,2,87.3340185546875,9309,0,0
27927,1,0.0,9310,0,0
27928,1,46.629854,9310,0,0
27929,2,78.32419704861111,9310,0,0
27930,1,0.0,9311,0,0
27931,1,5.177326,9311,0,0
27932,2,65.09222222222222,9311,0,0
27933,1,0.0,9312,0,0
27934,1,64.228533,9312,0,0
27935,2,77.98405815972222,9312,0,0
27936,1,0.0,9313,0,0
27937,1,81.834206,9313,0,0
27938,2,97.10669704861112,9313,0,0
27939,1,0.0,9314,0,0
27940,1,26.447481,9314,0,0
27941,2,77.62253038194444,9314,0,0
27942,1,0.0,9315,0,0
27943,1,56.35038,9315,0,0
27944,2,109.50137295193144,9315,0,0
27945,1,0.0,9316,0,0
27946,1,83.056137,9316,0,0
27947,2,102.36355154249404,9316,0,0
27948,1,0.0,9317,0,0
27949,1,30.122887,9317,0,0
27950,2,78.07577107747396,9317,0,0
27951,1,0.0,9318,0,0
27952,1,57.660933,9318,0,0
27953,2,78.0456785413954,9318,0,0
27954,1,0.0,9319,0,0
27955,1,92.51811,9319,0,0
27956,2,114.85349070125156,9319,0,0
27957,1,0.0,9320,0,0
27958,1,44.36133,9320,0,0
27959,2,78.17604885525174,9320,0,0
27960,1,0.0,9321,0,0
27961,1,54.910002,9321,0,0
27962,2,77.86503038194445,9321,0,0
27963,1,0.0,9322,0,0
27964,1,7.085631,9322,0,0
27965,2,115.16077446831598,9322,0,0
27966,1,0.0,9323,0,0
27967,1,47.741205,9323,0,0
27968,2,100.22447482638889,9323,0,0
27969,1,0.0,9324,0,0
27970,1,39.398363,9324,0,0
27971,2,77.60586371527778,9324,0,0
27972,1,0.0,9325,0,0
27973,1,53.906,9325,0,0
27974,2,111.17056543138293,9325,0,0
27975,1,0.0,9326,0,0
27976,1,28.201871,9326,0,0
27977,2,74.60574083116319,9326,0,0
27978,1,0.0,9327,0,0
27979,1,36.129633,9327,0,0
27980,2,79.58296986791822,9327,0,0
27981,1,0.0,9328,0,0
27982,1,55.257198,9328,0,0
27983,2,78.6510183376736,9328,0,0
27984,1,0.0,9329,0,0
27985,1,49.94233,9329,0,0
27986,2,78.49503038194445,9329,0,0
27987,1,0.0,9330,0,0
27988,1,14.73288,9330,0,0
27989,2,70.5911111111111,9330,0,0
27990,1,0.0,9331,0,0
27991,1,103.245105,9331,0,0
27992,2,103.31312554253472,9331,0,0
27993,1,0.0,9332,0,0
27994,1,14.796856,9332,0,0
27995,2,77.87438218858507,9332,0,0
27996,1,0.0,9333,0,0
27997,1,51.697827,9333,0,0
27998,2,96.03072482638888,9333,0,0
27999,1,0.0,9334,0,0
28000,1,19.417299,9334,0,0
28001,2,77.86530815972222,9334,0,0
28002,1,0.0,9335,0,0
28003,1,64.368038,9335,0,0
28004,2,77.48854885525174,9335,0,0
28005,1,0.0,9336,0,0
28006,1,35.149206,9336,0,0
28007,2,78.4698220486111,9336,0,0
28008,1,0.0,9337,0,0
28009,1,15.776779,9337,0,0
28010,2,86.55435875680712,9337,0,0
28011,1,0.0,9338,0,0
28012,1,78.786138,9338,0,0
28013,2,83.9744908311632,9338,0,0
28014,1,0.0,9339,0,0
28015,1,30.770905,9339,0,0
28016,2,96.80753011067708,9339,0,0
28017,1,0.0,9340,0,0
28018,1,39.344998,9340,0,0
28019,2,78.35628038194444,9340,0,0
28020,1,0.0,9341,0,0
28021,1,1.303086,9341,0,0
28022,2,87.83346299913194,9341,0,0
28023,1,0.0,9342,0,0
28024,1,25.00966,9342,0,0
28025,2,79.85050774362352,9342,0,0
28026,1,0.0,9343,0,0
28027,1,35.796336,9343,0,0
28028,2,88.98874077690972,9343,0,0
28029,1,0.0,9344,0,0
28030,1,65.637891,9344,0,0
28031,2,95.82660441080728,9344,0,0
28032,1,0.0,9345,0,0
28033,1,36.898637,9345,0,0
28034,2,78.61428963979085,9345,0,0
28035,1,0.0,9346,0,0
28036,1,26.425043,9346,0,0
28037,2,79.96556543138293,9346,0,0
28038,1,0.0,9347,0,0
28039,1,100.043993,9347,0,0
28040,2,107.43442816840276,9347,0,0
28041,1,0.0,9348,0,0
28042,1,16.685703,9348,0,0
28043,2,95.17779625680711,9348,0,0
28044,1,0.0,9349,0,0
28045,1,85.941323,9349,0,0
28046,2,107.45335181236268,9349,0,0
28047,1,0.0,9350,0,0
28048,1,73.869196,9350,0,0
28049,2,83.41519209014045,9350,0,0
28050,1,0.0,9351,0,0
28051,1,63.384075,9351,0,0
28052,2,79.12949055989583,9351,0,0
28053,1,0.0,9352,0,0
28054,1,57.274209,9352,0,0
28055,2,113.45099070125156,9352,0,0
28056,1,0.0,9353,0,0
28057,1,9.401429,9353,0,0
28058,2,78.64530815972222,9353,0,0
28059,1,0.0,9354,0,0
28060,1,24.20265,9354,0,0
28061,2,97.85612959014044,9354,0,0
28062,1,0.0,9355,0,0
28063,1,73.100266,9355,0,0
28064,2,97.30077446831598,9355,0,0
28065,1,0.0,9356,0,0
28066,1,73.892696,9356,0,0
28067,2,79.86139876471626,9356,0,0
28068,1,0.0,9357,0,0
28069,1,82.846602,9357,0,0
28070,2,99.37405815972222,9357,0,0
28071,1,0.0,9358,0,0
28072,1,66.98397,9358,0,0
28073,2,83.3393966325124,9358,0,0
28074,1,0.0,9359,0,0
28075,1,24.240395,9359,0,0
28076,2,109.32734820048016,9359,0,0
28077,1,0.0,9360,0,0
28078,1,36.153777,9360,0,0
28079,2,78.80739149305556,9360,0,0
28080,1,0.0,9361,0,0
28081,1,60.124987,9361,0,0
28082,2,78.9518359375,9361,0,0
28083,1,0.0,9362,0,0
28084,1,33.569742,9362,0,0
28085,2,86.62587972005208,9362,0,0
28086,1,0.0,9363,0,0
28087,1,51.695297,9363,0,0
28088,2,115.26216335720486,9363,0,0
28089,1,0.0,9364,0,0
28090,1,55.464838,9364,0,0
28091,2,78.49424329969618,9364,0,0
28092,1,0.0,9365,0,0
28093,1,0.466685,9365,0,0
28094,2,94.01266927083331,9365,0,0
28095,1,0.0,9366,0,0
28096,1,16.609403,9366,0,0
28097,2,81.17373399522569,9366,0,0
28098,1,0.0,9367,0,0
28099,1,18.551225,9367,0,0
28100,2,78.70753038194445,9367,0,0
28101,1,0.0,9368,0,0
28102,1,48.582285,9368,0,0
28103,2,80.00084320916069,9368,0,0
28104,1,0.0,9369,0,0
28105,1,26.403401,9369,0,0
28106,2,78.81155815972222,9369,0,0
28107,1,0.0,9370,0,0
28108,1,78.140269,9370,0,0
28109,2,102.08234537760416,9370,0,0
28110,1,0.0,9371,0,0
28111,1,91.459758,9371,0,0
28112,2,98.17000987582736,9371,0,0
28113,1,0.0,9372,0,0
28114,1,12.287345,9372,0,0
28115,2,102.53361697620817,9372,0,0
28116,1,0.0,9373,0,0
28117,1,65.578073,9373,0,0
28118,2,105.43297276814776,9373,0,0
28119,1,0.0,9374,0,0
28120,1,50.236025,9374,0,0
28121,2,79.75612098693847,9374,0,0
28122,1,0.0,9375,0,0
28123,1,42.282332,9375,0,0
28124,2,93.68253011067708,9375,0,0
28125,1,0.0,9376,0,0
28126,1,68.497258,9376,0,0
28127,2,73.89222222222222,9376,0,0
28128,1,0.0,9377,0,0
28129,1,26.205646,9377,0,0
28130,2,79.64314152187771,9377,0,0
28131,1,0.0,9378,0,0
28132,1,40.796058,9378,0,0
28133,2,76.37935167100694,9378,0,0
